key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
bloodcoronation_2500_boss_00_00055,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_boss_00,2500_boss_00,2500,2500,,55,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_boss_01_00019,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_boss_01,2500_boss_01,2500,2500,,19,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,You don't get to decide that.,You don't get to decide that.,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_boss_01_00020,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_boss_01,2500_boss_01,2500,2500,,20,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,"Behold, I am his chosen one.","Behold, I am his chosen one.",gamedata/localizationstring_eng.paloc
bloodcoronation_2500_boss_01_00056,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_boss_01,2500_boss_01,2500,2500,,56,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_globalgametrack_00062,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_globalgametrack,2500_globalgametrack,2500,2500,,62,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"One of Azerian's pups, are you?","One of Azerian's pups, are you?",gamedata/localizationstring_eng.paloc
bloodcoronation_2500_globalgametrack_00063,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_globalgametrack,2500_globalgametrack,2500,2500,,63,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Let's see if you can provide the same amusement she did.,Let's see if you can provide the same amusement she did.,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_globalgametrack_00064,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_globalgametrack,2500_globalgametrack,2500,2500,,64,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,The strong exist to crush the weak!,The strong exist to crush the weak!,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_globalgametrack_00065,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_globalgametrack,2500_globalgametrack,2500,2500,,65,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Allow me to demonstrate!,Allow me to demonstrate!,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_globalgametrack_00066,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_globalgametrack,2500_globalgametrack,2500,2500,,66,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,I'll show you what happens to those who defy me!,I'll show you what happens to those who defy me!,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_globalgametrack_00067,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_globalgametrack,2500_globalgametrack,2500,2500,,67,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,I am his chosen champion!,I am his chosen champion!,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_globalgametrack_00068,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_globalgametrack,2500_globalgametrack,2500,2500,,68,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Bear witness to true power!,Bear witness to true power!,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_npc_00_00022,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_npc_00,2500_npc_00,2500,2500,,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Halt!,Halt!,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_npc_00_00023,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_npc_00,2500_npc_00,2500,2500,,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_npc_01_00026,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_npc_01,2500_npc_01,2500,2500,,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Glory to Duke Wells!,Glory to Duke Wells!,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_npc_01_00027,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_npc_01,2500_npc_01,2500,2500,,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Do not hesitate!,Do not hesitate!,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_npc_01_00028,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_npc_01,2500_npc_01,2500,2500,,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,He's alone!,He's alone!,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_npc_01_00029,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_npc_01,2500_npc_01,2500,2500,,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Bring me the grand general's head!,Bring me the grand general's head!,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_npc_01_00030,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_npc_01,2500_npc_01,2500,2500,,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,You've no idea the situation you're in.,You've no idea the situation you're in.,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_npc_01_00031,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_npc_01,2500_npc_01,2500,2500,,31,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Grand general!,Grand general!,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_npc_01_00032,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_npc_01,2500_npc_01,2500,2500,,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_npc_01_00033,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_npc_01,2500_npc_01,2500,2500,,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Still yourselves!,Still yourselves!,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_npc_01_00034,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_npc_01,2500_npc_01,2500,2500,,34,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Don't fall back!,Don't fall back!,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_npc_01_00035,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_npc_01,2500_npc_01,2500,2500,,35,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_npc_02_00044,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_npc_02,2500_npc_02,2500,2500,,44,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_npc_02_00045,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_npc_02,2500_npc_02,2500,2500,,45,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,This ends now!,This ends now!,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_npc_02_00046,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_npc_02,2500_npc_02,2500,2500,,46,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_npc_02_00047,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_npc_02,2500_npc_02,2500,2500,,47,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_npc_02_00048,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_npc_02,2500_npc_02,2500,2500,,48,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Get him!,Get him!,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_npc_02_00059,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_npc_02,2500_npc_02,2500,2500,,59,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_npc_02_00060,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_npc_02,2500_npc_02,2500,2500,,60,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,What in the world?,What in the world?,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_npc_02_00061,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_npc_02,2500_npc_02,2500,2500,,61,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Huh...? What the hell is that?,Huh...? What the hell is that?,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_player_00000,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_player,2500_player,2500,2500,,0,player,,player,Player,Player,Player,,role,,Die.,Die.,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_player_00001,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_player,2500_player,2500,2500,,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_player_00002,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_player,2500_player,2500,2500,,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_player_00003,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_player,2500_player,2500,2500,,3,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_player_00004,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_player,2500_player,2500,2500,,4,player,,player,Player,Player,Player,,role,,Why did you kill my swordmaster?,Why did you kill my swordmaster?,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_player_00005,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_player,2500_player,2500,2500,,5,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_player_00057,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_player,2500_player,2500,2500,,57,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_2500_player_00058,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,2500,Bloodcoronation 2500,bloodcoronation_2500,2500,bloodcoronation_2500_player,2500_player,2500,2500,,58,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_npc_00_00012,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_npc_00,3100_npc_00,3100,3100,,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,About Beatrice...,About Beatrice...,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_npc_00_00013,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_npc_00,3100_npc_00,3100,3100,,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What are you doing here?,What are you doing here?,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_npc_00_00014,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_npc_00,3100_npc_00,3100,3100,,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You look troubled... No good news I take it.,You look troubled... No good news I take it.,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_npc_00_00015,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_npc_00,3100_npc_00,3100,3100,,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_npc_00_00016,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_npc_00,3100_npc_00,3100,3100,,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'm going after her.,I'm going after her.,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_npc_01_00017,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_npc_01,3100_npc_01,3100,3100,,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,No news yet. But we should hear something soon.,No news yet. But we should hear something soon.,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_npc_01_00018,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_npc_01,3100_npc_01,3100,3100,,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_npc_01_00019,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_npc_01,3100_npc_01,3100,3100,,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_npc_01_00020,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_npc_01,3100_npc_01,3100,3100,,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_npc_01_00021,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_npc_01,3100_npc_01,3100,3100,,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Did your efforts bear fruit?,Did your efforts bear fruit?,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_npc_01_00022,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_npc_01,3100_npc_01,3100,3100,,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_npc_01_00023,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_npc_01,3100_npc_01,3100,3100,,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Character:Damian:Damiane,{StaticInfo:Character:Damian#Damiane}!,{StaticInfo:Character:Damian#Damiane}!,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_npc_01_00024,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_npc_01,3100_npc_01,3100,3100,,24,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_npc_01_00025,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_npc_01,3100_npc_01,3100,3100,,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Please, tell me what you know.","Please, tell me what you know.",gamedata/localizationstring_eng.paloc
bloodcoronation_3100_npc_01_00026,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_npc_01,3100_npc_01,3100,3100,,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"A pity. But still, you've achieved quite a victory. Well done.","A pity. But still, you've achieved quite a victory. Well done.",gamedata/localizationstring_eng.paloc
bloodcoronation_3100_npc_01_00027,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_npc_01,3100_npc_01,3100,3100,,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"I, too, have news to share with you.","I, too, have news to share with you.",gamedata/localizationstring_eng.paloc
bloodcoronation_3100_npc_01_00029,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_npc_01,3100_npc_01,3100,3100,,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Duke Wells is dealing with his own coup d'état. Caliburn's work, no doubt.","Duke Wells is dealing with his own coup d'état. Caliburn's work, no doubt.",gamedata/localizationstring_eng.paloc
bloodcoronation_3100_npc_01_00030,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_npc_01,3100_npc_01,3100,3100,,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I'm afraid... the rebels have resorted to using Pailunese prisoners as human shields.,I'm afraid... the rebels have resorted to using Pailunese prisoners as human shields.,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_npc_01_00031,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_npc_01,3100_npc_01,3100,3100,,31,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,A man called Fortain.,A man called Fortain.,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_npc_01_00032,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_npc_01,3100_npc_01,3100,3100,,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Lend your aid to Duke Wells—he is one of the few allies we have.,Lend your aid to Duke Wells—he is one of the few allies we have.,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_player_00000,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_player,3100_player,3100,3100,,0,player,,player,Player,Player,Player,,role,,Damiane?,Damiane?,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_player_00001,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_player,3100_player,3100,3100,,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_player_00002,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_player,3100_player,3100,3100,,2,player,,player,Player,Player,Player,,role,,Grand General Bastier...,Grand General Bastier...,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_player_00003,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_player,3100_player,3100,3100,,3,player,,player,Player,Player,Player,,role,,He's imprisoned your swordmaster.,He's imprisoned your swordmaster.,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_player_00004,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_player,3100_player,3100,3100,,4,player,,player,Player,Player,Player,,role,,She might be still alive. One of my comrades is...,She might be still alive. One of my comrades is...,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_player_00005,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_player,3100_player,3100,3100,,5,player,,player,Player,Player,Player,,role,,Go find Naira! She can help you!,Go find Naira! She can help you!,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_player_00006,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_player,3100_player,3100,3100,,6,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_player_00007,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_player,3100_player,3100,3100,,7,player,,player,Player,Player,Player,,role,,It's as you said. Byron and Marshell were working for Caliburn.,It's as you said. Byron and Marshell were working for Caliburn.,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_player_00008,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_player,3100_player,3100,3100,,8,player,,player,Player,Player,Player,,role,,"Myurdin's clearly in league with them, but that's all I learned.","Myurdin's clearly in league with them, but that's all I learned.",gamedata/localizationstring_eng.paloc
bloodcoronation_3100_player_00009,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_player,3100_player,3100,3100,,9,player,,player,Player,Player,Player,,role,,Who's leading this coup?,Who's leading this coup?,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_player_00010,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_player,3100_player,3100,3100,,10,player,,player,Player,Player,Player,,role,,Fortain...,Fortain...,gamedata/localizationstring_eng.paloc
bloodcoronation_3100_player_00011,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3100,Bloodcoronation 3100,bloodcoronation_3100,3100,bloodcoronation_3100_player,3100_player,3100,3100,,11,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_3300_player_00000,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3300,Bloodcoronation 3300,bloodcoronation_3300,3300,bloodcoronation_3300_player,3300_player,3300,3300,,0,player,,player,Player,Player,Player,,role,,No...,No...,gamedata/localizationstring_eng.paloc
bloodcoronation_3300_player_00001,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3300,Bloodcoronation 3300,bloodcoronation_3300,3300,bloodcoronation_3300_player,3300_player,3300,3300,,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_3300_player_00002,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,3300,Bloodcoronation 3300,bloodcoronation_3300,3300,bloodcoronation_3300_player,3300_player,3300,3300,,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
