key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
reeddevil_boss_2800_npc_02_00077,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,77,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,"Our informants are doing their best, but...","Our informants are doing their best, but...",gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00078,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,78,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,but we could always use more eyes and ears.,but we could always use more eyes and ears.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00079,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,79,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00080,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,80,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,Knowledge:Knowledge_Yann:Yann,{Staticinfo:Knowledge:Knowledge_Yann#Yann}! That tavern musk!,{Staticinfo:Knowledge:Knowledge_Yann#Yann}! That tavern musk!,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00081,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,81,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,"Maybe I just wanted your attention,","Maybe I just wanted your attention,",gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00082,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,82,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,or maybe the Black Bears rag-dolled me off a bloody cliff!,or maybe the Black Bears rag-dolled me off a bloody cliff!,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_npc_02_00083,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_npc_02,boss_2800_npc_02,boss_2800,boss,2800,83,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,"Yeah, well... I'd like to see that!","Yeah, well... I'd like to see that!",gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,1,player,,player,Player,Player,Player,,role,,Naira.,Naira.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00002,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,2,player,,player,Player,Player,Player,,role,,"Spouted nonsense and ran off. Andrew, how are you feeling?","Spouted nonsense and ran off. Andrew, how are you feeling?",gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00018,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,18,player,,player,Player,Player,Player,,role,,"Duane, keep an eye on him for a while.","Duane, keep an eye on him for a while.",gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00019,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,19,player,,player,Player,Player,Player,,role,,Have you spoken with Marius and the others?,Have you spoken with Marius and the others?,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00020,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,20,player,,player,Player,Player,Player,,role,,Alright.,Alright.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00024,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,24,player,,player,Player,Player,Player,,role,,Andrew.,Andrew.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00025,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,25,player,,player,Player,Player,Player,,role,,Don't strain yourself.,Don't strain yourself.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00026,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,26,player,,player,Player,Player,Player,,role,,Just focus on healing for now.,Just focus on healing for now.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00050,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,50,player,,player,Player,Player,Player,,role,,Why? Is there something wrong?,Why? Is there something wrong?,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00051,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,51,player,,player,Player,Player,Player,,role,,"That's a sound plan, Marius. I'll leave it to you.","That's a sound plan, Marius. I'll leave it to you.",gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00052,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,52,player,,player,Player,Player,Player,,role,,Calm down.,Calm down.,gamedata/localizationstring_eng.paloc
reeddevil_boss_2800_player_00053,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,2800,Reeddevil 2800,reeddevil_boss_2800,boss_2800,reeddevil_boss_2800_player,boss_2800_player,boss_2800,boss,2800,53,player,,player,Player,Player,Player,,role,,"First, why don't you sober up a bit.","First, why don't you sober up a bit.",gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00017,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,17,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,That's right! He tried to cut off my head!,That's right! He tried to cut off my head!,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00018,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,18,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00019,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,19,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00020,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,20,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"Save your tears, Greymane.","Save your tears, Greymane.",gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00021,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,21,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,There's no need to feel sorrow for these... worms.,There's no need to feel sorrow for these... worms.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00022,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,22,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,...it is a shame you too shall be left to writhe in the dirt.,...it is a shame you too shall be left to writhe in the dirt.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00023,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,23,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00024,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,24,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"Ah, three corpses, including the ones trying to guard the beast.","Ah, three corpses, including the ones trying to guard the beast.",gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00025,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,25,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,All covet this power...,All covet this power...,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00026,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,26,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,I'd much rather you try and take it from me.,I'd much rather you try and take it from me.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00027,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,27,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"Go ahead and try, if you care nothing for your life.","Go ahead and try, if you care nothing for your life.",gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_npc_00_00009,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,How could this happen...,How could this happen...,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_npc_00_00010,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The day of reckoning has come...,The day of reckoning has come...,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_npc_00_00011,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The curse of the Reed Devil.,The curse of the Reed Devil.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_npc_00_00012,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The Reed Devil! He has come to take his revenge!,The Reed Devil! He has come to take his revenge!,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_npc_00_00013,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_npc_00_00014,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,T-the Count... he ordered us to kill his bastard child...,T-the Count... he ordered us to kill his bastard child...,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_npc_00_00015,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We were just following orders...!,We were just following orders...!,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_npc_00_00016,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_player_00000,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_player,boss_3400_player,boss_3400,boss,3400,0,player,,player,Player,Player,Player,,role,,What happened here?,What happened here?,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_player_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_player,boss_3400_player,boss_3400,boss,3400,1,player,,player,Player,Player,Player,,role,,Revenge?,Revenge?,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_player_00002,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_player,boss_3400_player,boss_3400,boss,3400,2,player,,player,Player,Player,Player,,role,,Bastard...?,Bastard...?,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_player_00003,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_player,boss_3400_player,boss_3400,boss,3400,3,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_player_00004,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_player,boss_3400_player,boss_3400,boss,3400,4,player,,player,Player,Player,Player,,role,,...You.,...You.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_player_00005,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_player,boss_3400_player,boss_3400,boss,3400,5,player,,player,Player,Player,Player,,role,,You killed all these people?!,You killed all these people?!,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_player_00006,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_player,boss_3400_player,boss_3400,boss,3400,6,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_player_00007,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_player,boss_3400_player,boss_3400,boss,3400,7,player,,player,Player,Player,Player,,role,,Give up that power before it consumes you.,Give up that power before it consumes you.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_player_00008,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_player,boss_3400_player,boss_3400,boss,3400,8,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_npc_00_00003,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_npc_00,boss_3500_npc_00,boss_3500,boss,3500,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Why is he at that house?,Why is he at that house?,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_npc_00_00004,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_npc_00,boss_3500_npc_00,boss_3500,boss,3500,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Why is he interested in an empty house?,Why is he interested in an empty house?,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_npc_00_00005,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_npc_00,boss_3500_npc_00,boss_3500,boss,3500,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What brings an outsider all the way here?,What brings an outsider all the way here?,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_npc_00_00006,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_npc_00,boss_3500_npc_00,boss_3500,boss,3500,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What business does he have over there?,What business does he have over there?,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_npc_00_00007,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_npc_00,boss_3500_npc_00,boss_3500,boss,3500,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,There's no one in that house...,There's no one in that house...,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_npc_00_00008,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_npc_00,boss_3500_npc_00,boss_3500,boss,3500,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,No one's. Who would live in such a resentful place...,No one's. Who would live in such a resentful place...,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_npc_00_00009,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_npc_00,boss_3500_npc_00,boss_3500,boss,3500,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,All of them were crafted by a nameless man.,All of them were crafted by a nameless man.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_npc_00_00010,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_npc_00,boss_3500_npc_00,boss_3500,boss,3500,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The masks... and all those scarecrows. Poor lad must've needed a friend.,The masks... and all those scarecrows. Poor lad must've needed a friend.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_npc_00_00011,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_npc_00,boss_3500_npc_00,boss_3500,boss,3500,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I understand how it feels, being outcast, shunned by all.","I understand how it feels, being outcast, shunned by all.",gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_npc_00_00012,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_npc_00,boss_3500_npc_00,boss_3500,boss,3500,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I don't know if he turned against the world, or the world turned against him...","I don't know if he turned against the world, or the world turned against him...",gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_player_00000,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_player,boss_3500_player,boss_3500,boss,3500,0,player,,player,Player,Player,Player,,role,,Whose house is this?,Whose house is this?,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_player_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_player,boss_3500_player,boss_3500,boss,3500,1,player,,player,Player,Player,Player,,role,,"I found a mask inside, someone I know wore one just like it.","I found a mask inside, someone I know wore one just like it.",gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_player_00002,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_player,boss_3500_player,boss_3500,boss,3500,2,player,,player,Player,Player,Player,,role,,Sorrow etched on every mask.,Sorrow etched on every mask.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3600_npc_00_00000,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3600,Reeddevil 3600,reeddevil_boss_3600,boss_3600,reeddevil_boss_3600_npc_00,boss_3600_npc_00,boss_3600,boss,3600,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Look at me! I'm the Reed Devil!,Look at me! I'm the Reed Devil!,gamedata/localizationstring_eng.paloc
reeddevil_boss_3600_npc_00_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3600,Reeddevil 3600,reeddevil_boss_3600,boss_3600,reeddevil_boss_3600_npc_00,boss_3600_npc_00,boss_3600,boss,3600,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Who are you? Never seen you before...,Who are you? Never seen you before...,gamedata/localizationstring_eng.paloc
reeddevil_boss_3900_enemy_00_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3900,Reeddevil 3900,reeddevil_boss_3900,boss_3900,reeddevil_boss_3900_enemy_00,boss_3900_enemy_00,boss_3900,boss,3900,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,We'll show you how it feels to be cast into ruin!,We'll show you how it feels to be cast into ruin!,gamedata/localizationstring_eng.paloc
reeddevil_boss_3910_enemy_00_00002,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3910,Reeddevil 3910,reeddevil_boss_3910,boss_3910,reeddevil_boss_3910_enemy_00,boss_3910_enemy_00,boss_3910,boss,3910,2,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,That smug mouth that mocked me... I'll tear a scream from it yet!,That smug mouth that mocked me... I'll tear a scream from it yet!,gamedata/localizationstring_eng.paloc
reeddevil_boss_3920_enemy_00_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3920,Reeddevil 3920,reeddevil_boss_3920,boss_3920,reeddevil_boss_3920_enemy_00,boss_3920_enemy_00,boss_3920,boss,3920,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Feel the agony as your flesh rots away!,Feel the agony as your flesh rots away!,gamedata/localizationstring_eng.paloc
reeddevil_boss_3940_enemy_00_00000,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3940,Reeddevil 3940,reeddevil_boss_3940,boss_3940,reeddevil_boss_3940_enemy_00,boss_3940_enemy_00,boss_3940,boss,3940,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,You're a fool to court death!,You're a fool to court death!,gamedata/localizationstring_eng.paloc
reeddevil_boss_3950_enemy_00_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3950,Reeddevil 3950,reeddevil_boss_3950,boss_3950,reeddevil_boss_3950_enemy_00,boss_3950_enemy_00,boss_3950,boss,3950,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Blood will be your answer!,Blood will be your answer!,gamedata/localizationstring_eng.paloc
reeddevil_boss_3960_enemy_00_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3960,Reeddevil 3960,reeddevil_boss_3960,boss_3960,reeddevil_boss_3960_enemy_00,boss_3960_enemy_00,boss_3960,boss,3960,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,This ground will be your grave!,This ground will be your grave!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00013,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,13,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,"Why so fearful, my dear count?","Why so fearful, my dear count?",gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00014,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,14,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,You look as if you've seen a ghost.,You look as if you've seen a ghost.,gamedata/localizationstring_eng.paloc
