key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
imp_banquet_0500_npc_01_00015,imp,Imp,Scene Dialogue,Imp,Imp,0500,Imp 0500,imp_banquet_0500,banquet_0500,imp_banquet_0500_npc_01,banquet_0500_npc_01,banquet_0500,banquet,0500,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Damiane, we should move before someone spots us.","Damiane, we should move before someone spots us.",gamedata/localizationstring_eng.paloc
imp_banquet_0500_player_00000,imp,Imp,Scene Dialogue,Imp,Imp,0500,Imp 0500,imp_banquet_0500,banquet_0500,imp_banquet_0500_player,banquet_0500_player,banquet_0500,banquet,0500,0,player,,player,Player,Player,Player,,role,,You shouldn't be here.,You shouldn't be here.,gamedata/localizationstring_eng.paloc
imp_banquet_0500_player_00001,imp,Imp,Scene Dialogue,Imp,Imp,0500,Imp 0500,imp_banquet_0500,banquet_0500,imp_banquet_0500_player,banquet_0500_player,banquet_0500,banquet,0500,1,player,,player,Player,Player,Player,,role,,What is Bastier even thinking?,What is Bastier even thinking?,gamedata/localizationstring_eng.paloc
imp_banquet_0500_player_00002,imp,Imp,Scene Dialogue,Imp,Imp,0500,Imp 0500,imp_banquet_0500,banquet_0500,imp_banquet_0500_player,banquet_0500_player,banquet_0500,banquet,0500,2,player,,player,Player,Player,Player,,role,,You'd best keep your voice down.,You'd best keep your voice down.,gamedata/localizationstring_eng.paloc
imp_banquet_0500_01_npc_00_00000,imp,Imp,Scene Dialogue,Imp,Imp,0500,Imp 0500,imp_banquet_0500_01,banquet_0500_01,imp_banquet_0500_01_npc_00,banquet_0500_01_npc_00,banquet_0500_01,banquet,0500_01,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Hurry up and check!,Hurry up and check!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_globalgametrack_00136,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_globalgametrack,banquet_0600_globalgametrack,banquet_0600,banquet,0600,136,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Just smell this fresh air!,Just smell this fresh air!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_globalgametrack_00137,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_globalgametrack,banquet_0600_globalgametrack,banquet_0600,banquet,0600,137,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,I can't believe I'm finally free of that madhouse.,I can't believe I'm finally free of that madhouse.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00014,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You bastards!,You bastards!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00015,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,All you fuckers are dead!,All you fuckers are dead!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00016,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Die!,Die!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00017,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Cleanse my arsehole!,Cleanse my arsehole!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00018,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Urgh!,Urgh!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00019,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00020,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Kliff:Kliff,Huh? {Staticinfo:Knowledge:Knowledge_Kliff#Kliff}?,Huh? {Staticinfo:Knowledge:Knowledge_Kliff#Kliff}?,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00021,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You're alive! It's been ages!,You're alive! It's been ages!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00022,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Shit... I'd be a corpse if it weren't for you.,Shit... I'd be a corpse if it weren't for you.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00023,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00024,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Got what's coming to them. Fuckers.,Got what's coming to them. Fuckers.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00025,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Everyone here's lost their damn minds.,Everyone here's lost their damn minds.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00026,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,26,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Come on. I'll show you what those sick cunts are up to.,Come on. I'll show you what those sick cunts are up to.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00027,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Why?,Why?,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00028,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You should be thanking me!,You should be thanking me!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00029,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I'll be ""cleansing""...","I'll be ""cleansing""...",gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00030,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,all those evil thoughts!,all those evil thoughts!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00031,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00032,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Live an honest life, cuntknuckle.","Live an honest life, cuntknuckle.",gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00034,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,34,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The cunts running this place are the mental ones.,The cunts running this place are the mental ones.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00035,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,They're locking folks up and scrambling their brains like eggs!,They're locking folks up and scrambling their brains like eggs!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00036,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,36,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,They stuff some strange iron helmet on your head to do it!,They stuff some strange iron helmet on your head to do it!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00037,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,37,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,And then?,And then?,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00038,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,38,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It makes a man pliant as a limp cock.,It makes a man pliant as a limp cock.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00039,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,39,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Wait here.,Wait here.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00040,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,40,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The hell are we waiting for?,The hell are we waiting for?,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00041,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,41,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Let's get a move on.,Let's get a move on.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_00_00143,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_00,banquet_0600_npc_00,banquet_0600,banquet,0600,143,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00042,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,42,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Well, that's sorted! Told you I came here for a reason. Haha.","Well, that's sorted! Told you I came here for a reason. Haha.",gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00043,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,43,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Suppose we can safely fuck off now.,Suppose we can safely fuck off now.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00044,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,44,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,You mean me with these cuntflaps?,You mean me with these cuntflaps?,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00045,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,45,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I'll tell you while we ride. Hop on.,I'll tell you while we ride. Hop on.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00046,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,46,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,You go on ahead. I've got some business to take care of.,You go on ahead. I've got some business to take care of.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00047,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,47,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I've still got a good bit of drinking to catch up on.,I've still got a good bit of drinking to catch up on.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00049,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,49,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Think of all them kegs that went undrunk while I was locked up!,Think of all them kegs that went undrunk while I was locked up!,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00050,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,50,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I thought my time was up when those Bears tossed me off that cliff.,I thought my time was up when those Bears tossed me off that cliff.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00051,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,51,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Turns out my clock's still got a few ticks left.,Turns out my clock's still got a few ticks left.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00052,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,52,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"I just wandered aimlessly after that, trying to find any of us still alive.","I just wandered aimlessly after that, trying to find any of us still alive.",gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00053,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,53,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"It started, as worthwhile tales often do, in a tavern.","It started, as worthwhile tales often do, in a tavern.",gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00054,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,54,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"I was just having a drink, and I heard some bastards at the next table over...","I was just having a drink, and I heard some bastards at the next table over...",gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00055,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,55,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Flapping their gums about the Greymanes getting crushed by the Black Bears.,Flapping their gums about the Greymanes getting crushed by the Black Bears.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00056,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,56,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Well, course... couldn't let that stand. Had to teach them a proper lesson.","Well, course... couldn't let that stand. Had to teach them a proper lesson.",gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00057,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,57,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,How could I have known they all worked at Halssius?,How could I have known they all worked at Halssius?,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00058,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,58,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Or that there were so fucking many of them...,Or that there were so fucking many of them...,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00059,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,59,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Bastards just overwhelmed me... dragged me off.,Bastards just overwhelmed me... dragged me off.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00060,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,60,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Once I got in, realized the place was crawling with fucking lunatics.","Once I got in, realized the place was crawling with fucking lunatics.",gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00061,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,61,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Strange helmets, cleansing...","Strange helmets, cleansing...",gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00062,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,62,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Oh, that helmet? It's a Delesyian invention.","Oh, that helmet? It's a Delesyian invention.",gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00063,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,63,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I've seen men go mad as soon as they put it on.,I've seen men go mad as soon as they put it on.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00064,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,64,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Though, I've also seen fuckers march about utterly unaffected, so who knows?","Though, I've also seen fuckers march about utterly unaffected, so who knows?",gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00065,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,65,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Might just ask the inventor about it. He's some supposed genius named Marni.,Might just ask the inventor about it. He's some supposed genius named Marni.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00068,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,68,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We should get the fuck out of here.,We should get the fuck out of here.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00069,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,69,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Come on, what you doing?","Come on, what you doing?",gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00096,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,96,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Anyway... You heard anything? You know, from the others?","Anyway... You heard anything? You know, from the others?",gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00120,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,120,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Ah, I knew they wouldn't die so easily.","Ah, I knew they wouldn't die so easily.",gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00122,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,122,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Yeah, I bet Marius is still bitching, and Ross is still bending over backwards for him...","Yeah, I bet Marius is still bitching, and Ross is still bending over backwards for him...",gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00123,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,123,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I did pick up a few scraps of gossip at the tavern.,I did pick up a few scraps of gossip at the tavern.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00124,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,124,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,But it's all horse piss. Nothing I'd stake my life on.,But it's all horse piss. Nothing I'd stake my life on.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00125,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,125,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Right. Those lunatics should be off our arses by now.,Right. Those lunatics should be off our arses by now.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00131,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,131,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"By the way, where the hell have you been all this time?","By the way, where the hell have you been all this time?",gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00132,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,132,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,A new camp? How'd you pull that one off?,A new camp? How'd you pull that one off?,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00133,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,133,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"You do know a tent pitched on the street is a far cry from a ""camp,"" don't you?","You do know a tent pitched on the street is a far cry from a ""camp,"" don't you?",gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_01_00134,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_01,banquet_0600_npc_01,banquet_0600,banquet,0600,134,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,The marquis of Hernand? You didn't waste any time making friends.,The marquis of Hernand? You didn't waste any time making friends.,gamedata/localizationstring_eng.paloc
imp_banquet_0600_npc_02_00070,imp,Imp,Scene Dialogue,Imp,Imp,0600,Imp 0600,imp_banquet_0600,banquet_0600,imp_banquet_0600_npc_02,banquet_0600_npc_02,banquet_0600,banquet,0600,70,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,H-help! Help me!,H-help! Help me!,gamedata/localizationstring_eng.paloc
