key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
meetalustain_0300_02_npc_01_00003,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0300,Meetalustain 0300,meetalustain_0300_02,0300_02,meetalustain_0300_02_npc_01,0300_02_npc_01,0300_02,0300,02,3,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,You ever seen anything so pathetic?,You ever seen anything so pathetic?,gamedata/localizationstring_eng.paloc
meetalustain_0300_02_npc_01_00004,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0300,Meetalustain 0300,meetalustain_0300_02,0300_02,meetalustain_0300_02_npc_01,0300_02_npc_01,0300_02,0300,02,4,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Hey, look at him go—I told you he'd lose.","Hey, look at him go—I told you he'd lose.",gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_00_00004,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_00,0400_npc_00,0400,0400,,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Can't you do a single bloody thing right? Oh...,Can't you do a single bloody thing right? Oh...,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_00_00005,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_00,0400_npc_00,0400,0400,,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I can't believe this... Get up!,I can't believe this... Get up!,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_00_00006,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_00,0400_npc_00,0400,0400,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You fell on purpose!,You fell on purpose!,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_00_00007,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_00,0400_npc_00,0400,0400,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Will you stop blarting?,Will you stop blarting?,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_00_00008,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_00,0400_npc_00,0400,0400,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Get back up there and clean it!,Get back up there and clean it!,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_00_00009,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_00,0400_npc_00,0400,0400,,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,For Solumen's sake...,For Solumen's sake...,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_00_00010,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_00,0400_npc_00,0400,0400,,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Stop whinging and get up!,Stop whinging and get up!,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_00_00011,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_00,0400_npc_00,0400,0400,,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_00_00012,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_00,0400_npc_00,0400,0400,,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Can't even handle cleaning a bloody chimney? Some husband you turned out to be.,Can't even handle cleaning a bloody chimney? Some husband you turned out to be.,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_00_00013,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_00,0400_npc_00,0400,0400,,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Can you believe him? We've got fittings all afternoon!,Can you believe him? We've got fittings all afternoon!,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_00_00014,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_00,0400_npc_00,0400,0400,,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Oh, this is all just a show. He always acts up when we're busy, don't you?","Oh, this is all just a show. He always acts up when we're busy, don't you?",gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_00_00015,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_00,0400_npc_00,0400,0400,,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"More cleaning, less complaining!","More cleaning, less complaining!",gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_00_00016,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_00,0400_npc_00,0400,0400,,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Same old performance, Arlan. I was hoping that fall would knock some sense into you.","Same old performance, Arlan. I was hoping that fall would knock some sense into you.",gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_00_00017,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_00,0400_npc_00,0400,0400,,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I'm sure it did, just like when you slammed your hand into the door last week, eh?","I'm sure it did, just like when you slammed your hand into the door last week, eh?",gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_00_00018,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_00,0400_npc_00,0400,0400,,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Oh, well... we wouldn't want to burden you... Shut it.","Oh, well... we wouldn't want to burden you... Shut it.",gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_00_00019,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_00,0400_npc_00,0400,0400,,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Now that's a real man.,Now that's a real man.,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_00_00020,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_00,0400_npc_00,0400,0400,,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I told you he was faking it. Look at him.,I told you he was faking it. Look at him.,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_00_00021,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_00,0400_npc_00,0400,0400,,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Hey, I can still hear you!","Hey, I can still hear you!",gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_00_00022,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_00,0400_npc_00,0400,0400,,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Sure, why not? Don't expect you to start listening to me now!","Sure, why not? Don't expect you to start listening to me now!",gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00024,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,24,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Ahhh!,Ahhh!,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00025,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00026,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Oh, come on...","Oh, come on...",gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00027,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I do not!,I do not!,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00028,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Excuse me? I could have just bloody died!,Excuse me? I could have just bloody died!,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00029,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Why would I pretend to fall off the roof? That really hurt!,Why would I pretend to fall off the roof? That really hurt!,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00030,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Oh... Come on now!,Oh... Come on now!,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00031,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,31,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Much obliged. Lauren, let the man work.","Much obliged. Lauren, let the man work.",gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00032,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Oh, my back. You've done me a huge favor there. Would you come off it, woman!?","Oh, my back. You've done me a huge favor there. Would you come off it, woman!?",gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00033,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Come now! She'd have me run ragged if she could.<br/>Can't blame me for a little theatrics, eh?","Come now! She'd have me run ragged if she could.
Can't blame me for a little theatrics, eh?",gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00034,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,34,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Eh?,Eh?,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00035,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,35,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Ahem. Lauren, give him some of our finest attire.<br/>Think of it as a gift from me to you, eh?","Ahem. Lauren, give him some of our finest attire.
Think of it as a gift from me to you, eh?",gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00036,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,36,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Farewell! Go on!,Farewell! Go on!,gamedata/localizationstring_eng.paloc
meetalustain_0400_player_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_player,0400_player,0400,0400,,0,player,,player,Player,Player,Player,,role,,Is he alright?,Is he alright?,gamedata/localizationstring_eng.paloc
meetalustain_0400_player_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_player,0400_player,0400,0400,,1,player,,player,Player,Player,Player,,role,,Enough. I'll do it for you.,Enough. I'll do it for you.,gamedata/localizationstring_eng.paloc
meetalustain_0400_player_00002,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_player,0400_player,0400,0400,,2,player,,player,Player,Player,Player,,role,,Were you?,Were you?,gamedata/localizationstring_eng.paloc
meetalustain_0400_player_00003,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_player,0400_player,0400,0400,,3,player,,player,Player,Player,Player,,role,,"Aye, 'til she finds a better actor for the role.","Aye, 'til she finds a better actor for the role.",gamedata/localizationstring_eng.paloc
meetalustain_0400_01_npc_00_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400_01,0400_01,meetalustain_0400_01_npc_00,0400_01_npc_00,0400_01,0400,01,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"What a shame, seems he can't even afford some decent attire.","What a shame, seems he can't even afford some decent attire.",gamedata/localizationstring_eng.paloc
meetalustain_0400_01_npc_00_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400_01,0400_01,meetalustain_0400_01_npc_00,0400_01_npc_00,0400_01,0400,01,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Oh no! Does he intend to go into the castle dressed like that?,Oh no! Does he intend to go into the castle dressed like that?,gamedata/localizationstring_eng.paloc
meetalustain_0400_01_npc_00_00002,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400_01,0400_01,meetalustain_0400_01_npc_00,0400_01_npc_00,0400_01,0400,01,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,He should have at least bought something from the tailor's.,He should have at least bought something from the tailor's.,gamedata/localizationstring_eng.paloc
meetalustain_0400_02_npc_00_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400_02,0400_02,meetalustain_0400_02_npc_00,0400_02_npc_00,0400_02,0400,02,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"What's that? The tailor's gonna retire? Well, good for him!","What's that? The tailor's gonna retire? Well, good for him!",gamedata/localizationstring_eng.paloc
meetalustain_0400_02_npc_00_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400_02,0400_02,meetalustain_0400_02_npc_00,0400_02_npc_00,0400_02,0400,02,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Have you been south of town? The tailor's is on fire!,Have you been south of town? The tailor's is on fire!,gamedata/localizationstring_eng.paloc
meetalustain_0400_02_npc_00_00002,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400_02,0400_02,meetalustain_0400_02_npc_00,0400_02_npc_00,0400_02,0400,02,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"No, I said fire! The tailor's shop is on fire, you old fool.","No, I said fire! The tailor's shop is on fire, you old fool.",gamedata/localizationstring_eng.paloc
meetalustain_0500_01_npc_00_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0500,Meetalustain 0500,meetalustain_0500_01,0500_01,meetalustain_0500_01_npc_00,0500_01_npc_00,0500_01,0500,01,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,This door's always locked.,This door's always locked.,gamedata/localizationstring_eng.paloc
meetalustain_0600_narration_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_narration,0600_narration,0600,0600,,0,narration,,narration,Narration,Narration,Narration,,role,,that will have profound effect on the fate of your world...,that will have profound effect on the fate of your world...,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00004,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Ah, I've been waiting for you.","Ah, I've been waiting for you.",gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00005,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Just as virtue paves the path to wisdom,","Just as virtue paves the path to wisdom,",gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00006,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,your deeds have brought us together once more.,your deeds have brought us together once more.,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00007,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Alustin:Alustin,"I am {Staticinfo:Knowledge:Knowledge_Alustin#Alustin}, and this is the Axiom Archive.","I am {Staticinfo:Knowledge:Knowledge_Alustin#Alustin}, and this is the Axiom Archive.",gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00008,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"It is a repository of the universe's grand designs,","It is a repository of the universe's grand designs,",gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00009,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,each record the blueprint of a single world.,each record the blueprint of a single world.,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00010,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,There are beings who've brought chaos to your world.,There are beings who've brought chaos to your world.,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00011,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The consequences of which extend to even you and your comrades.,The consequences of which extend to even you and your comrades.,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00012,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You will cross paths with those who escaped fate's grasp.,You will cross paths with those who escaped fate's grasp.,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00013,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"But the balance of this world,","But the balance of this world,",gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00014,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"and the Abyss, has begun to falter...","and the Abyss, has begun to falter...",gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00015,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"If the cosmic order frays any further,","If the cosmic order frays any further,",gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00016,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"You must restore the balance, before it's too late.","You must restore the balance, before it's too late.",gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00017,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Such a grand undertaking,","Such a grand undertaking,",gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00018,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,begins with small acts,begins with small acts,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00022,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"our world, the Abyss, and reality itself will unravel.","our world, the Abyss, and reality itself will unravel.",gamedata/localizationstring_eng.paloc
meetalustain_0600_player_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_player,0600_player,0600,0600,,1,player,,player,Player,Player,Player,,role,,You're that beggar...!,You're that beggar...!,gamedata/localizationstring_eng.paloc
meetalustain_0600_player_00002,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_player,0600_player,0600,0600,,2,player,,player,Player,Player,Player,,role,,Why did you summon me?,Why did you summon me?,gamedata/localizationstring_eng.paloc
meetalustain_0600_player_00003,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_player,0600_player,0600,0600,,3,player,,player,Player,Player,Player,,role,,You have news of them?,You have news of them?,gamedata/localizationstring_eng.paloc
meetalustain_0600_player_00020,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_player,0600_player,0600,0600,,20,player,,player,Player,Player,Player,,role,,I... don't know what you mean.,I... don't know what you mean.,gamedata/localizationstring_eng.paloc
meetalustain_0600_player_00021,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_player,0600_player,0600,0600,,21,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_narration_00013,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_narration,0600_01_narration,0600_01,0600,01,13,narration,,narration,Narration,Narration,Narration,,role,,The world is yours to explore!,The world is yours to explore!,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_npc_00_00004,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_npc_00,0600_01_npc_00,0600_01,0600,01,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"So, have you decided on your path?","So, have you decided on your path?",gamedata/localizationstring_eng.paloc
meetalustain_0600_01_npc_00_00005,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_npc_00,0600_01_npc_00,0600_01,0600,01,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_WhiteCrow_Witch:White Crow,I am {Staticinfo:Knowledge:Knowledge_WhiteCrow_Witch#White Crow}.,I am {Staticinfo:Knowledge:Knowledge_WhiteCrow_Witch#White Crow}.,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_npc_00_00006,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_npc_00,0600_01_npc_00,0600_01,0600,01,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"A guardian of the Abyss, and a protector of your world's cosmic order.","A guardian of the Abyss, and a protector of your world's cosmic order.",gamedata/localizationstring_eng.paloc
meetalustain_0600_01_npc_00_00007,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_npc_00,0600_01_npc_00,0600_01,0600,01,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The kindness you showed me back then... will guide you on your path.,The kindness you showed me back then... will guide you on your path.,gamedata/localizationstring_eng.paloc
