key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
intro_0310_npc_01_00023,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_01,0310_npc_01,0310,0310,,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_GreyFur_Giles:Giles,{StaticInfo:Knowledge:Knowledge_GreyFur_Giles#Giles}...,{StaticInfo:Knowledge:Knowledge_GreyFur_Giles#Giles}...,gamedata/localizationstring_eng.paloc
intro_0310_npc_01_00027,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_01,0310_npc_01,0310,0310,,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
intro_0310_player_00000,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_player,0310_player,0310,0310,,0,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_GreyFur_Giles:Giles's,{StaticInfo:Knowledge:Knowledge_GreyFur_Giles#Giles's} sword...,{StaticInfo:Knowledge:Knowledge_GreyFur_Giles#Giles's} sword...,gamedata/localizationstring_eng.paloc
intro_0310_player_00001,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_player,0310_player,0310,0310,,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
intro_0310_player_00002,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_player,0310_player,0310,0310,,2,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_GreyFur_Giles:Giles,{StaticInfo:Knowledge:Knowledge_GreyFur_Giles#Giles}... Rest well.,{StaticInfo:Knowledge:Knowledge_GreyFur_Giles#Giles}... Rest well.,gamedata/localizationstring_eng.paloc
intro_0310_player_00003,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_player,0310_player,0310,0310,,3,player,,player,Player,Player,Player,,role,,You will be missed.,You will be missed.,gamedata/localizationstring_eng.paloc
intro_0310_player_00025,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_player,0310_player,0310,0310,,25,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
intro_0310_player_00026,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_player,0310_player,0310,0310,,26,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
intro_0320_npc_00_00006,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_00,0320_npc_00,0320,0320,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Everyone, out!","Everyone, out!",gamedata/localizationstring_eng.paloc
intro_0320_npc_00_00007,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_00,0320_npc_00,0320,0320,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Mm.,Mm.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00008,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,8,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Har har. Just eat it, Naira.","Har har. Just eat it, Naira.",gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00009,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,9,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"There you are! Perfect timing, as always.","There you are! Perfect timing, as always.",gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00010,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,10,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Sit down, dig in.","Sit down, dig in.",gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00011,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,11,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Everyone got a bowl? Yeah? Good.,Everyone got a bowl? Yeah? Good.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00012,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,If you've got fight left in you... get your arse back out there. No one's stopping you.,If you've got fight left in you... get your arse back out there. No one's stopping you.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00013,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Else, shut up and eat.","Else, shut up and eat.",gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00014,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Hey, you looking to get some manners beaten into you? You better fucking pick that up!","Hey, you looking to get some manners beaten into you? You better fucking pick that up!",gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00015,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Cranky ginger twat.,Cranky ginger twat.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00017,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We just sat the fuck down!,We just sat the fuck down!,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00019,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Yann's gruel again? Wish I'd just died on the battlefield.,Yann's gruel again? Wish I'd just died on the battlefield.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00020,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Oi. Could make it two less mouths, you know.","Oi. Could make it two less mouths, you know.",gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00021,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00022,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Probably dead.,Probably dead.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00023,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I suppose that's one less mouth to feed.,I suppose that's one less mouth to feed.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00025,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I'd rather eat a Black Bear's blade.,I'd rather eat a Black Bear's blade.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00026,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Or what, Yann? You're gonna make me?","Or what, Yann? You're gonna make me?",gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00027,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Forget it.,Forget it.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00028,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Bloody bastard.,Bloody bastard.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00030,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_Kliff:Kliff,"Hey, {Staticinfo:Knowledge:Knowledge_Kliff#Kliff}!","Hey, {Staticinfo:Knowledge:Knowledge_Kliff#Kliff}!",gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00031,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,31,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Duane, that's enough.","Duane, that's enough.",gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00032,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Jian's dead...,Jian's dead...,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00033,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Ambush... Myurdin!,Ambush... Myurdin!,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00034,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,34,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We're just gonna sit here sipping this... this... pigswill?!,We're just gonna sit here sipping this... this... pigswill?!,gamedata/localizationstring_eng.paloc
intro_0320_player_00000,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_player,0320_player,0320,0320,,0,player,,player,Player,Player,Player,,role,,Come on.,Come on.,gamedata/localizationstring_eng.paloc
intro_0320_player_00001,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_player,0320_player,0320,0320,,1,player,,player,Player,Player,Player,,role,,We're still missing Ryan?,We're still missing Ryan?,gamedata/localizationstring_eng.paloc
intro_0320_player_00002,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_player,0320_player,0320,0320,,2,player,,player,Player,Player,Player,,role,,That's enough.,That's enough.,gamedata/localizationstring_eng.paloc
intro_0320_player_00003,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_player,0320_player,0320,0320,,3,player,,player,Player,Player,Player,,role,,Our fight isn't over.,Our fight isn't over.,gamedata/localizationstring_eng.paloc
intro_0320_player_00005,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_player,0320_player,0320,0320,,5,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00026,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,26,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,"Hey, kid. Come here.","Hey, kid. Come here.",gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00027,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,27,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Just pay up and there won't be any trouble.,Just pay up and there won't be any trouble.,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00028,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,28,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,We're not asking. We're telling.,We're not asking. We're telling.,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00029,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,29,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00030,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,30,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Don't you fucking know who we...,Don't you fucking know who we...,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00032,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,32,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,You've gone and hired a freesword?,You've gone and hired a freesword?,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00033,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,33,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00034,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,34,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,We're here for the interest.,We're here for the interest.,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00035,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,35,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Oi!,Oi!,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00036,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,36,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,We'll beat the interest out of you.,We'll beat the interest out of you.,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00037,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,37,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Or make your maps go up in flames. Your choice.,Or make your maps go up in flames. Your choice.,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00038,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,38,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,What're you gawking at?,What're you gawking at?,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00040,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,40,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00041,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,41,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Today will be your last!,Today will be your last!,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00007,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Very well, if you're heading into town,","Very well, if you're heading into town,",gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00008,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,you should stop by the Hernand Tavern.,you should stop by the Hernand Tavern.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00009,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"News travels fast around here, so...","News travels fast around here, so...",gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00010,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"If there's any information to be found, you'll find it there.","If there's any information to be found, you'll find it there.",gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00011,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00012,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I-I'll take care of this.,I-I'll take care of this.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00013,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Look, I already paid you.","Look, I already paid you.",gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00014,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Huh? What interest? I--,Huh? What interest? I--,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00015,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,If you could just--,If you could just--,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00016,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00017,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00018,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00019,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'm fine. Thank you.,I'm fine. Thank you.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00020,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It's not the first time those bastards have laid into me.,It's not the first time those bastards have laid into me.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00021,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00022,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Things had got so bad... I was ready to pack up and leave.,Things had got so bad... I was ready to pack up and leave.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00023,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"But they got what was coming to them, all thanks to you.","But they got what was coming to them, all thanks to you.",gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00024,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,This road will take you straight to town.,This road will take you straight to town.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00025,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Take care, and don't be a stranger, you hear?","Take care, and don't be a stranger, you hear?",gamedata/localizationstring_eng.paloc
intro_0400_player_00000,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_player,0400_player,0400,0400,,0,player,,player,Player,Player,Player,,role,,I'll be going now.,I'll be going now.,gamedata/localizationstring_eng.paloc
intro_0400_player_00001,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_player,0400_player,0400,0400,,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_player_00002,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_player,0400_player,0400,0400,,2,player,,player,Player,Player,Player,,role,,Are you alright?,Are you alright?,gamedata/localizationstring_eng.paloc
intro_0400_player_00003,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_player,0400_player,0400,0400,,3,player,,player,Player,Player,Player,,role,,Don't mention it.,Don't mention it.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00006,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,6,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,He won't let me ride him... but maybe he'll take a liking to you?,He won't let me ride him... but maybe he'll take a liking to you?,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00008,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,8,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,What's that look for?,What's that look for?,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00010,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,10,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Hernand used to be one of the nicest places to live...,Hernand used to be one of the nicest places to live...,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00011,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,11,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"But with those bandits about, you're always looking over your shoulder.","But with those bandits about, you're always looking over your shoulder.",gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00012,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,12,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,It's that bad?,It's that bad?,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00013,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,13,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,It's worse than ever now.,It's worse than ever now.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00014,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,14,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"The guard's been stretched thin, and it's impossible to keep the peace.","The guard's been stretched thin, and it's impossible to keep the peace.",gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00015,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,15,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,It's us ordinary folk who are paying the price.,It's us ordinary folk who are paying the price.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00016,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,16,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Ah... now this here is one of my favorite spots.,Ah... now this here is one of my favorite spots.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00017,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,17,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,The view from the bridge is absolutely breathtaking.,The view from the bridge is absolutely breathtaking.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00018,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,18,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,It'd be a shame to just hurry past. Let's take it slow.,It'd be a shame to just hurry past. Let's take it slow.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00019,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,19,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"We deserve a little serenity, every now and again.","We deserve a little serenity, every now and again.",gamedata/localizationstring_eng.paloc
