key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
mjordin_boss_5200_player_00001,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5200,Mjordin 5200,mjordin_boss_5200,boss_5200,mjordin_boss_5200_player,boss_5200_player,boss_5200,boss,5200,1,player,,player,Player,Player,Player,,role,,Indeed.,Indeed.,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_enemy_00_00006,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_enemy_00,boss_5250_enemy_00,boss_5250,boss,5250,6,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_enemy_00_00007,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_enemy_00,boss_5250_enemy_00,boss_5250,boss,5250,7,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Grab him!,Grab him!,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_enemy_00_00008,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_enemy_00,boss_5250_enemy_00,boss_5250,boss,5250,8,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_enemy_00_00010,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_enemy_00,boss_5250_enemy_00,boss_5250,boss,5250,10,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,It's him!,It's him!,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_enemy_00_00011,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_enemy_00,boss_5250_enemy_00,boss_5250,boss,5250,11,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Die!,Die!,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_enemy_00_00012,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_enemy_00,boss_5250_enemy_00,boss_5250,boss,5250,12,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_enemy_00_00013,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_enemy_00,boss_5250_enemy_00,boss_5250,boss,5250,13,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,The fuck?,The fuck?,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_enemy_00_00014,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_enemy_00,boss_5250_enemy_00,boss_5250,boss,5250,14,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_npc_00_00003,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_npc_00,boss_5250_npc_00,boss_5250,boss,5250,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_npc_00_00004,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_npc_00,boss_5250_npc_00,boss_5250,boss,5250,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_npc_00_00005,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_npc_00,boss_5250_npc_00,boss_5250,boss,5250,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You alright?,You alright?,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_player_00000,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_player,boss_5250_player,boss_5250,boss,5250,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5250_player_00001,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5250,Mjordin 5250,mjordin_boss_5250,boss_5250,mjordin_boss_5250_player,boss_5250_player,boss_5250,boss,5250,1,player,,player,Player,Player,Player,,role,,"Oh, I'm just getting warmed up.","Oh, I'm just getting warmed up.",gamedata/localizationstring_eng.paloc
mjordin_boss_5300_enemy_00_00007,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5300,Mjordin 5300,mjordin_boss_5300,boss_5300,mjordin_boss_5300_enemy_00,boss_5300_enemy_00,boss_5300,boss,5300,7,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,I'll butcher you alive!,I'll butcher you alive!,gamedata/localizationstring_eng.paloc
mjordin_boss_5300_npc_00_00003,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5300,Mjordin 5300,mjordin_boss_5300,boss_5300,mjordin_boss_5300_npc_00,boss_5300_npc_00,boss_5300,boss,5300,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5300_npc_00_00004,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5300,Mjordin 5300,mjordin_boss_5300,boss_5300,mjordin_boss_5300_npc_00,boss_5300_npc_00,boss_5300,boss,5300,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Kliff:Kliff,{Staticinfo:Knowledge:Knowledge_Kliff#Kliff}!,{Staticinfo:Knowledge:Knowledge_Kliff#Kliff}!,gamedata/localizationstring_eng.paloc
mjordin_boss_5300_npc_00_00005,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5300,Mjordin 5300,mjordin_boss_5300,boss_5300,mjordin_boss_5300_npc_00,boss_5300_npc_00,boss_5300,boss,5300,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Of course!,Of course!,gamedata/localizationstring_eng.paloc
mjordin_boss_5300_player_00000,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5300,Mjordin 5300,mjordin_boss_5300,boss_5300,mjordin_boss_5300_player,boss_5300_player,boss_5300,boss,5300,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5300_player_00001,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5300,Mjordin 5300,mjordin_boss_5300,boss_5300,mjordin_boss_5300_player,boss_5300_player,boss_5300,boss,5300,1,player,,player,Player,Player,Player,,role,,You've still got it.,You've still got it.,gamedata/localizationstring_eng.paloc
mjordin_boss_5300_player_00002,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5300,Mjordin 5300,mjordin_boss_5300,boss_5300,mjordin_boss_5300_player,boss_5300_player,boss_5300,boss,5300,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5350_enemy_00_00035,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5350,Mjordin 5350,mjordin_boss_5350,boss_5350,mjordin_boss_5350_enemy_00,boss_5350_enemy_00,boss_5350,boss,5350,35,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,He's a madman! You fuck...,He's a madman! You fuck...,gamedata/localizationstring_eng.paloc
mjordin_boss_5350_enemy_00_00036,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5350,Mjordin 5350,mjordin_boss_5350,boss_5350,mjordin_boss_5350_enemy_00,boss_5350_enemy_00,boss_5350,boss,5350,36,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Get him!,Get him!,gamedata/localizationstring_eng.paloc
mjordin_boss_5350_npc_01_00030,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5350,Mjordin 5350,mjordin_boss_5350,boss_5350,mjordin_boss_5350_npc_01,boss_5350_npc_01,boss_5350,boss,5350,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_Kliff:Kliff,{Staticinfo:Knowledge:Knowledge_Kliff#Kliff}!,{Staticinfo:Knowledge:Knowledge_Kliff#Kliff}!,gamedata/localizationstring_eng.paloc
mjordin_boss_5350_npc_01_00031,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5350,Mjordin 5350,mjordin_boss_5350,boss_5350,mjordin_boss_5350_npc_01,boss_5350_npc_01,boss_5350,boss,5350,31,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5350_npc_01_00032,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5350,Mjordin 5350,mjordin_boss_5350,boss_5350,mjordin_boss_5350_npc_01,boss_5350_npc_01,boss_5350,boss,5350,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I've got you!,I've got you!,gamedata/localizationstring_eng.paloc
mjordin_boss_5350_npc_01_00033,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5350,Mjordin 5350,mjordin_boss_5350,boss_5350,mjordin_boss_5350_npc_01,boss_5350_npc_01,boss_5350,boss,5350,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We're almost there!,We're almost there!,gamedata/localizationstring_eng.paloc
mjordin_boss_5350_player_00026,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5350,Mjordin 5350,mjordin_boss_5350,boss_5350,mjordin_boss_5350_player,boss_5350_player,boss_5350,boss,5350,26,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5350_player_00027,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5350,Mjordin 5350,mjordin_boss_5350,boss_5350,mjordin_boss_5350_player,boss_5350_player,boss_5350,boss,5350,27,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_Shane:Shane,{Staticinfo:Knowledge:Knowledge_Shane#Shane}!,{Staticinfo:Knowledge:Knowledge_Shane#Shane}!,gamedata/localizationstring_eng.paloc
mjordin_boss_5350_player_00028,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5350,Mjordin 5350,mjordin_boss_5350,boss_5350,mjordin_boss_5350_player,boss_5350_player,boss_5350,boss,5350,28,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5400_npc_01_00004,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5400,Mjordin 5400,mjordin_boss_5400,boss_5400,mjordin_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,4,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,You fucking cunting bastards!,You fucking cunting bastards!,gamedata/localizationstring_eng.paloc
mjordin_boss_5400_player_00000,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5400,Mjordin 5400,mjordin_boss_5400,boss_5400,mjordin_boss_5400_player,boss_5400_player,boss_5400,boss,5400,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5400_player_00001,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5400,Mjordin 5400,mjordin_boss_5400,boss_5400,mjordin_boss_5400_player,boss_5400_player,boss_5400,boss,5400,1,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_Yann:Yann,And there's {Staticinfo:Knowledge:Knowledge_Yann#Yann}.,And there's {Staticinfo:Knowledge:Knowledge_Yann#Yann}.,gamedata/localizationstring_eng.paloc
mjordin_boss_5400_player_00002,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5400,Mjordin 5400,mjordin_boss_5400,boss_5400,mjordin_boss_5400_player,boss_5400_player,boss_5400,boss,5400,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5450_enemy_00_00003,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5450,Mjordin 5450,mjordin_boss_5450,boss_5450,mjordin_boss_5450_enemy_00,boss_5450_enemy_00,boss_5450,boss,5450,3,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Filthy maggots!,Filthy maggots!,gamedata/localizationstring_eng.paloc
mjordin_boss_5450_enemy_00_00004,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5450,Mjordin 5450,mjordin_boss_5450,boss_5450,mjordin_boss_5450_enemy_00,boss_5450_enemy_00,boss_5450,boss,5450,4,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Know your place!,Know your place!,gamedata/localizationstring_eng.paloc
mjordin_boss_5450_enemy_00_00005,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5450,Mjordin 5450,mjordin_boss_5450,boss_5450,mjordin_boss_5450_enemy_00,boss_5450_enemy_00,boss_5450,boss,5450,5,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5450_player_00000,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5450,Mjordin 5450,mjordin_boss_5450,boss_5450,mjordin_boss_5450_player,boss_5450_player,boss_5450,boss,5450,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_enemy_00_00013,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_enemy_00,boss_5900_enemy_00,boss_5900,boss,5900,13,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_enemy_00_00014,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_enemy_00,boss_5900_enemy_00,boss_5900,boss,5900,14,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Stop them!,Stop them!,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_enemy_00_00016,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_enemy_00,boss_5900_enemy_00,boss_5900,boss,5900,16,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,How did they get this far?!,How did they get this far?!,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_npc_00_00003,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_npc_00,boss_5900_npc_00,boss_5900,boss,5900,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_npc_00_00004,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_npc_00,boss_5900_npc_00,boss_5900,boss,5900,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_npc_00_00005,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_npc_00,boss_5900_npc_00,boss_5900,boss,5900,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Caught in the cannonfire!,Caught in the cannonfire!,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_npc_00_00006,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_npc_00,boss_5900_npc_00,boss_5900,boss,5900,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_npc_00_00007,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_npc_00,boss_5900_npc_00,boss_5900,boss,5900,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Still alive, I hope?","Still alive, I hope?",gamedata/localizationstring_eng.paloc
mjordin_boss_5900_player_00000,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_player,boss_5900_player,boss_5900,boss,5900,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_player_00001,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_player,boss_5900_player,boss_5900,boss,5900,1,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_Oongka:Oongka; Knowledge:Knowledge_Yann:Yann,What about {Staticinfo:Knowledge:Knowledge_Oongka#Oongka} and {Staticinfo:Knowledge:Knowledge_Yann#Yann}?,What about {Staticinfo:Knowledge:Knowledge_Oongka#Oongka} and {Staticinfo:Knowledge:Knowledge_Yann#Yann}?,gamedata/localizationstring_eng.paloc
mjordin_boss_5900_player_00002,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,5900,Mjordin 5900,mjordin_boss_5900,boss_5900,mjordin_boss_5900_player,boss_5900_player,boss_5900,boss,5900,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_enemy_01_00035,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_enemy_01,boss_6000_enemy_01,boss_6000,boss,6000,35,enemy_01,,enemy_01,Enemy 01,Enemy 01,Enemy,1,role,,Die!,Die!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_enemy_01_00036,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_enemy_01,boss_6000_enemy_01,boss_6000,boss,6000,36,enemy_01,,enemy_01,Enemy 01,Enemy 01,Enemy,1,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_enemy_01_00037,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_enemy_01,boss_6000_enemy_01,boss_6000,boss,6000,37,enemy_01,,enemy_01,Enemy 01,Enemy 01,Enemy,1,role,,Ugh... die! Die! Ahhh!,Ugh... die! Die! Ahhh!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_narration_00000,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_narration,boss_6000_narration,boss_6000,boss,6000,0,narration,,narration,Narration,Narration,Narration,,role,Knowledge:Knowledge_Kliff:Kliff,{Staticinfo:Knowledge:Knowledge_Kliff#Kliff}!,{Staticinfo:Knowledge:Knowledge_Kliff#Kliff}!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_narration_00001,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_narration,boss_6000_narration,boss_6000,boss,6000,1,narration,,narration,Narration,Narration,Narration,,role,,Finally! I was growing bored!,Finally! I was growing bored!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00012,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00013,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Bastards!,Bastards!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00014,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Myordin:Myurdin,Let's make a fucking mug out of {Staticinfo:Knowledge:Knowledge_Myordin#Myurdin}'s skull!,Let's make a fucking mug out of {Staticinfo:Knowledge:Knowledge_Myordin#Myurdin}'s skull!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00015,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Joel!,Joel!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00016,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Myordin:Myurdin,Fucking {Staticinfo:Knowledge:Knowledge_Myordin#Myurdin}...,Fucking {Staticinfo:Knowledge:Knowledge_Myordin#Myurdin}...,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00017,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Let's go get us a skull-mug! Come on!,Let's go get us a skull-mug! Come on!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00018,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You always get to have all the fun!,You always get to have all the fun!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00019,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00020,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00021,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00022,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00023,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00024,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Leave it to us.,Leave it to us.,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00038,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,38,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00039,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,39,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00040,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,40,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_01_00026,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_01,boss_6000_npc_01,boss_6000,boss,6000,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Fuckers!,Fuckers!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_player_00003,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_player,boss_6000_player,boss_6000,boss,6000,3,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_player_00004,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_player,boss_6000_player,boss_6000,boss,6000,4,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_player_00005,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_player,boss_6000_player,boss_6000,boss,6000,5,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
